0.,7.000001718468024
0.18644697503320556,6.994706165538475
0.37289395006641113,6.9788660703040035
0.5593409250996167,6.952620148426468
0.7457879001328223,6.916196380878733
0.9322348751660278,6.869907327547835
1.1186818501992335,6.814143820388505
1.305128825232439,6.749367271225522
1.4915758002656445,6.676100871258494
1.67802277529885,6.594919985503539
1.8644697503320555,6.506442055316219
2.050916725365261,6.411316316507273
2.237363700398467,6.310213621162129
2.4238106754316724,6.203816620662772
2.610257650464878,6.092810528614706
2.796704625498083,5.977874638590178
2.983151600531289,5.859674725877903
3.169598575564495,5.738856417501252
3.3560455505977,5.6160395728562325
3.5424925256309057,5.491813680076623
3.728939500664111,5.366734241717237
3.915386475697317,5.241320098070062
4.101833450730522,5.116051617435835
4.288280425763728,4.991369669637992
4.474727400796934,4.8676752913954555
4.6611743758301385,4.745329949109059
4.847621350863345,4.624656305331849
5.03406832589655,4.505939398848996
5.220515300929756,4.389428154099611
5.406962275962962,4.275337142924142
5.593409250996166,4.163848529713778
5.779856226029373,4.055114139478481
5.966303201062578,3.9492575967520533
6.1527501760957835,3.8463764913292
6.33919715112899,3.746544534381214
6.525644126162194,3.6498136753973514
6.7120911011954,3.5562161565804784
6.898538076228606,3.46576648676656
7.084985051261811,3.378463321649826
7.271432026295018,3.294291241114694
7.457879001328222,3.2132224178526827
7.644325976361427,3.1352181742373717
7.830772951394634,3.060230426706479
8.017219926427838,2.9882030187210518
8.203666901461045,2.9190729447989323
8.39011387649425,2.852771469210368
8.576560851527455,2.789225143730254
8.763007826560662,2.728356729410976
8.949454801593866,2.67008602771359
9.135901776627072,2.614330626549305
9.322348751660277,2.5610065668689965
9.508795726693483,2.51002893542242
9.69524270172669,2.461312389213297
9.881689676759894,2.4147716170203064
10.0681366517931,2.370321743152971
10.254583626826305,2.3278786783781835
10.441030601859511,2.2873594226983514
10.627477576892717,2.2486823243942196
10.813924551925924,2.211767299471267
11.000371526959128,2.176536015373477
11.186818501992333,2.142912042556486
11.373265477025539,2.1108209772468434
11.559712452058745,2.0801905384577104
11.746159427091952,2.0509506420856005
11.932606402125156,2.023033454678865
12.119053377158362,1.996373429247304
12.305500352191567,1.970907325274018
12.491947327224773,1.9465742148954215
12.67839430225798,1.9233154770332836
12.864841277291184,1.90107478109333
13.05128825232439,1.8797980616881056
13.237735227357595,1.8594334856968853
13.4241822023908,1.8399314128419342
13.610629177424006,1.8212443508378064
13.797076152457212,1.803326906057964
13.983523127490416,1.786135730560242
14.169970102523623,1.7696294662189467
14.356417077556827,1.7537686866260012
14.542864052590035,1.7385158373460456
14.72931102762324,1.72383517504008
14.915758002656444,1.7096927059086402
15.102204977689649,1.6960561238480638
15.288651952722853,1.682894748661614
15.47509892775606,1.6701794646206813
15.661545902789268,1.65788265962948
15.847992877822472,1.645978165209205
16.034439852855677,1.6344411974841444
16.220886827888883,1.6232482993223991
16.407333802922086,1.6123772837572787
16.593780777955295,1.6018071787918764
16.7802277529885,1.5915181736684414
16.966674728021705,1.5814915666657359
17.153121703054914,1.571709714471342
17.339568678088117,1.5621559831616563
17.526015653121323,1.5528147008098634
17.712462628154526,1.543671111731361
17.898909603187732,1.5347113323667214
18.085356578220942,1.5259223087941893
18.271803553254145,1.517291775856793
18.45825052828735,1.5088082178832365
18.644697503320558,1.5004608309767864
18.831144478353764,1.49223948684219
19.01759145338697,1.4841346981172467
19.204038428420173,1.4761375851728642
19.39048540345338,1.4682398443432059
19.576932378486582,1.4604337175458248
19.763379353519788,1.4527119632503966
19.949826328552994,1.4450678287537584
20.1362733035862,1.4374950237184199
20.322720278619407,1.4299876949314168
20.50916725365261,1.42254040224038
20.695614228685816,1.4151480956238798
20.882061203719022,1.407806093353488
21.06850817875223,1.4005100612055483
21.254955153785435,1.393255992681309
21.441402128818638,1.3860401901948647
21.627849103851847,1.3788592471892196
21.81429607888505,1.3717100311417414
22.000743053918256,1.36458966742128
22.187190028951463,1.3574955239602737
22.373637003984665,1.3504251967062604
22.560083979017875,1.343376495818321
22.746530954051078,1.336347432575098
22.932977929084284,1.3293362069621815
23.119424904117494,1.3223411959077729
23.305871879150697,1.3153609421366752
23.492318854183903,1.3083941436137672
23.678765829217106,1.3014396435492332
23.865212804250312,1.294496420938894
24.05165977928352,1.2875635816140578
24.23810675431672,1.2806403497763466
24.424553729349928,1.2737260599939744
24.611000704383134,1.2668201496369402
24.79744767941634,1.2599221517295622
24.983894654449546,1.2530316881997163
25.17034162948275,1.246148463505042
25.356788604515955,1.239272258617259
25.54323557954916,1.2324029253465831
25.729682554582368,1.225540380989041
25.916129529615574,1.2186846032802772
26.10257650464878,1.2118356256402
26.289023479681987,1.2049935326935428
26.47547045471519,1.1981584560521148
26.661917429748396,1.1913305703451933
26.8483644047816,1.184510089485145
27.034811379814805,1.1776972631559937
27.22125835484801,1.170892373513229
27.407705329881214,1.1640957320837346
27.594152304914424,1.1573076768552368
27.780599279947626,1.1505285695452139
27.967046254980833,1.1437587930396802
28.15349323001404,1.1369987489927513
28.33994020504724,1.1302488555783325
28.52638718008045,1.1235095453857151
28.712834155113654,1.1167812634512686
28.89928113014686,1.1100644654188163
29.08572810518007,1.1033596158216439
29.272175080213273,1.096667186479463
29.45862205524648,1.0899876550039762
29.645069030279682,1.0833215034070243
29.83151600531289,1.0766692168055962
30.0179629803461,1.0700312822182851
30.204409955379305,1.063408187448041
30.390856930412507,1.0568004200463503
30.577303905445714,1.0502084663542115
30.763750880478916,1.04363281061553
30.950197855512126,1.0370739341587711
31.136644830545332,1.0305323146429406
31.323091805578535,1.0240084253641566
31.50953878061174,1.017502734619282
31.69598575564495,1.0110157051232693
31.88243273067815,1.004547793477049
32.06887970571136,0.9980994496829536
32.25532668074456,0.9916711167048452
32.44177365577777,0.9852632300702442
32.62822063081098,0.9788762175119211
32.81466760584418,0.9725104986465348
33.001114580877385,0.9661664846880396
33.18756155591059,0.9598445781937024
33.37400853094379,0.9535451728406862
33.560455505977,0.9472686532312722
33.7469024810102,0.9410153947248915
33.93334945604341,0.9347857632952429
34.119796431076615,0.928580115410863
34.30624340610982,0.9223987979376073
34.49269038114303,0.9162421480615842
34.679137356176234,0.910110493231167
34.86558433120944,0.9040041511167817
35.05203130624265,0.8979234295872431
35.238478281275846,0.8918686267014814
35.42492525630905,0.885840030714562
35.611372231342266,0.8798379200969683
35.797819206375465,0.8738625635661723
35.98426618140867,0.8679142201295729
36.170713156441884,0.8619931391379367
36.357160131475084,0.8560995603485236
36.54360710650829,0.8502337139971275
36.73005408154149,0.844395820878307
36.9165010565747,0.8385860924331235
37.10294803160791,0.8328047308437454
37.28939500664111,0.8270519291343106
